# Filename: CLN3-561nm_416_bidi_60x_012.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
491   711   -1
491   1626  -1
491   1642  -1
492   674   -1
492   698   -1
492   742   -1
492   846   -1
492   868   -1
492   1921  -1
493   1662  -1
493   1953  -1
494   689   -1
494   772   -1
494   1346  -1
494   1358  -1
494   1671  -1
494   1682  -1
495   609   -1
495   619   -1
495   906   -1
496   722   -1
496   1335  -1
496   1906  -1
497   594   -1
497   628   -1
497   876   -1
497   962   -1
497   1107  -1
497   1120  -1
498   994   -1
499   702   -1
499   1951  -1
500   601   -1
500   713   -1
500   980   -1
500   1636  -1
500   1899  -1
500   1930  -1
501   894   -1
501   1350  -1
501   1960  -1
502   1662  -1
503   604   -1
503   637   -1
503   677   -1
503   731   -1
503   1596  -1
503   1895  -1
503   1906  -1
503   1938  -1
504   577   -1
504   663   -1
504   704   -1
504   868   -1
504   901   -1
504   1560  -1
504   1912  -1
505   685   -1
505   1334  -1
505   1355  -1
506   474   -1
506   610   -1
507   620   -1
507   759   -1
507   907   -1
507   916   -1
507   1651  -1
508   592   -1
508   963   -1
508   1579  -1
508   1584  -1
508   1932  -1
509   708   -1
509   1127  -1
510   1633  -1
511   465   -1
511   662   -1
511   681   -1
511   693   -1
511   1949  -1
512   558   -1
512   574   -1
512   1135  -1
512   1298  -1
512   1331  -1
512   1336  -1
512   1904  -1
513   769   -1
513   791   -1
513   901   -1
513   1655  -1
514   479   -1
514   644   -1
514   706   -1
514   845   -1
514   964   -1
515   667   -1
515   1970  -1
516   469   -1
516   726   -1
516   1606  -1
516   1897  -1
516   1954  -1
517   907   -1
517   1132  -1
517   1975  -1
518   478   -1
518   969   -1
518   1983  -1
519   656   -1
519   765   -1
520   594   -1
520   637   -1
520   815   -1
520   1642  -1
521   695   -1
521   1157  -1
521   1334  -1
521   1593  -1
521   1637  -1
521   1986  -1
522   726   -1
522   944   -1
522   988   -1
523   471   -1
523   479   -1
523   616   -1
523   853   -1
523   1137  -1
523   1464  -1
523   1574  -1
523   1656  -1
524   590   -1
524   739   -1
525   764   -1
525   1645  -1
525   1888  -1
525   1958  -1
525   1988  -1
526   848   -1
526   1661  -1
526   1679  -1
526   1893  -1
527   652   -1
527   1875  -1
527   1905  -1
528   461   -1
528   469   -1
528   1595  -1
529   933   -1
529   1531  -1
529   1882  -1
529   1886  -1
530   966   -1
530   1215  -1
530   1252  -1
530   1982  -1
531   611   -1
531   970   -1
531   1603  -1
531   1664  -1
531   1902  -1
532   605   -1
532   616   -1
532   735   -1
532   813   -1
532   1586  -1
532   1989  -1
533   664   -1
533   707   -1
533   776   -1
533   1973  -1
534   780   -1
534   955   -1
534   1316  -1
534   1324  -1
534   1670  -1
535   656   -1
535   1141  -1
535   1148  -1
535   1157  -1
535   1319  -1
535   1682  -1
536   484   -1
536   932   -1
536   960   -1
536   1697  -1
536   1705  -1
537   473   -1
537   647   -1
537   1348  -1
537   1898  -1
538   642   -1
538   1606  -1
538   1871  -1
538   1908  -1
539   591   -1
539   613   -1
539   633   -1
539   708   -1
539   1136  -1
539   1574  -1
539   1626  -1
540   621   -1
540   774   -1
540   1654  -1
540   1680  -1
540   1962  -1
541   652   -1
541   1318  -1
541   1867  -1
541   1979  -1
542   1010  -1
542   1975  -1
542   1990  -1
543   478   -1
543   616   -1
543   853   -1
543   1134  -1
544   465   -1
544   1240  -1
544   1963  -1
545   474   -1
545   557   -1
545   574   -1
545   680   -1
545   942   -1
545   1200  -1
545   1647  -1
545   1893  -1
545   1993  -1
546   925   -1
546   1006  -1
546   1630  -1
546   1664  -1
547   469   -1
547   568   -1
547   593   -1
547   623   -1
547   651   -1
547   776   -1
547   935   -1
547   1674  -1
547   1713  -1
548   441   -1
548   446   -1
548   637   -1
548   1580  -1
548   1611  -1
548   1860  -1
549   659   -1
549   946   -1
549   1967  -1
550   1213  -1
551   444   -1
551   462   -1
551   466   -1
551   476   -1
551   597   -1
551   941   -1
551   1010  -1
551   1183  -1
551   1636  -1
551   1867  -1
553   634   -1
553   670   -1
553   699   -1
553   1567  -1
553   1640  -1
553   1974  -1
554   652   -1
554   1176  -1
554   1262  -1
554   1679  -1
554   1846  -1
554   1856  -1
555   1168  -1
555   1190  -1
555   1490  -1
555   1970  -1
555   1984  -1
556   611   -1
556   639   -1
556   1020  -1
556   1157  -1
556   1323  -1
556   1737  -1
556   1872  -1
556   1979  -1
556   1999  -1
557   457   -1
557   474   -1
557   659   -1
557   1010  -1
557   1640  -1
558   655   -1
558   945   -1
558   1205  -1
558   1471  -1
558   1589  -1
559   469   -1
559   600   -1
559   962   -1
560   740   -1
560   1644  -1
560   1655  -1
560   1885  -1
560   1990  -1
561   590   -1
561   959   -1
561   1860  -1
562   440   -1
562   687   -1
562   965   -1
562   997   -1
562   1317  -1
562   1980  -1
563   603   -1
563   657   -1
563   717   -1
563   930   -1
563   2003  -1
564   585   -1
564   1630  -1
564   1635  -1
565   639   -1
565   720   -1
565   2012  -1
566   972   -1
566   1677  -1
566   2003  -1
567   1008  -1
567   1322  -1
568   487   -1
568   494   -1
568   928   -1
569   647   -1
569   1019  -1
569   1424  -1
569   1580  -1
569   1625  -1
569   1691  -1
569   1714  -1
569   1852  -1
570   618   -1
570   856   -1
570   947   -1
570   1843  -1
570   1887  -1
570   1984  -1
570   1994  -1
571   613   -1
571   1008  -1
572   1318  -1
572   1557  -1
572   1586  -1
572   1635  -1
573   451   -1
573   475   -1
573   645   -1
573   986   -1
573   1529  -1
573   1574  -1
573   1597  -1
573   1879  -1
573   1992  -1
574   853   -1
574   941   -1
574   1410  -1
574   1487  -1
575   720   -1
575   909   -1
575   1324  -1
575   1499  -1
575   1625  -1
576   659   -1
576   855   -1
576   869   -1
576   1835  -1
576   1851  -1
577   507   -1
577   595   -1
577   931   -1
577   948   -1
577   1001  -1
577   1107  -1
577   1123  -1
577   1640  -1
577   2002  -1
578   471   -1
578   1027  -1
578   1437  -1
578   1980  -1
579   915   -1
579   941   -1
580   1311  -1
580   1841  -1
580   1986  -1
580   1992  -1
581   902   -1
581   1504  -1
581   1607  -1
581   1614  -1
581   1728  -1
582   864   -1
582   930   -1
582   966   -1
582   1871  -1
582   1884  -1
583   681   -1
583   1491  -1
583   1635  -1
583   1997  -1
583   2015  -1
584   551   -1
584   621   -1
584   1018  -1
584   1072  -1
584   1850  -1
585   483   -1
585   641   -1
585   839   -1
585   918   -1
585   925   -1
585   1079  -1
585   1587  -1
585   1878  -1
586   444   -1
586   606   -1
586   892   -1
586   1598  -1
586   2024  -1
587   561   -1
587   905   -1
587   1522  -1
587   1608  -1
588   757   -1
588   1463  -1
588   1694  -1
588   1869  -1
588   1987  -1
588   2002  -1
588   2014  -1
589   644   -1
589   649   -1
589   947   -1
589   2020  -1
590   754   -1
590   775   -1
590   931   -1
590   1043  -1
590   1335  -1
591   686   -1
591   1388  -1
591   1877  -1
591   2032  -1
592   902   -1
592   989   -1
592   1530  -1
592   1620  -1
593   436   -1
593   627   -1
593   633   -1
593   675   -1
593   869   -1
593   971   -1
593   1609  -1
593   1624  -1
594   860   -1
594   1432  -1
594   2003  -1
595   465   -1
595   771   -1
595   921   -1
595   966   -1
595   1032  -1
595   1319  -1
595   1503  -1
596   650   -1
596   742   -1
596   898   -1
596   1074  -1
596   2026  -1
597   429   -1
597   461   -1
597   901   -1
597   937   -1
597   1300  -1
597   1333  -1
597   1992  -1
597   2013  -1
598   875   -1
598   917   -1
598   1454  -1
598   1635  -1
599   729   -1
599   754   -1
599   879   -1
599   924   -1
599   1293  -1
600   614   -1
600   643   -1
600   1028  -1
600   1290  -1
600   1602  -1
600   1999  -1
601   425   -1
601   444   -1
601   455   -1
601   479   -1
601   1358  -1
601   1548  -1
601   2005  -1
602   436   -1
602   1021  -1
602   1334  -1
602   1446  -1
602   1567  -1
602   1598  -1
603   760   -1
603   862   -1
603   884   -1
603   899   -1
603   910   -1
603   1056  -1
603   1871  -1
603   2034  -1
603   2041  -1
604   891   -1
604   1471  -1
604   1881  -1
605   451   -1
605   457   -1
605   533   -1
605   553   -1
605   773   -1
605   1367  -1
605   1564  -1
605   2004  -1
606   433   -1
606   438   -1
606   876   -1
607   493   -1
607   541   -1
607   546   -1
607   972   -1
607   1029  -1
607   1345  -1
608   591   -1
608   736   -1
608   763   -1
608   902   -1
608   1021  -1
608   1381  -1
609   479   -1
609   599   -1
609   1303  -1
610   469   -1
610   636   -1
610   953   -1
610   2034  -1
610   2041  -1
612   461   -1
612   890   -1
612   912   -1
612   937   -1
613   493   -1
613   873   -1
613   950   -1
613   1513  -1
613   1710  -1
613   2029  -1
614   423   -1
614   1403  -1
614   2024  -1
615   437   -1
616   447   -1
616   1622  -1
617   633   -1
617   727   -1
617   1479  -1
617   1518  -1
617   1679  -1
617   2047  -1
618   566   -1
618   597   -1
618   928   -1
618   2037  -1
619   457   -1
619   1288  -1
619   1512  -1
619   1656  -1
620   549   -1
620   949   -1
620   956   -1
620   977   -1
620   2030  -1
621   426   -1
621   453   -1
621   465   -1
621   601   -1
621   1283  -1
621   2023  -1
622   500   -1
622   1561  -1
623   864   -1
623   872   -1
623   1430  -1
623   1488  -1
623   2047  -1
624   510   -1
624   538   -1
624   598   -1
624   889   -1
624   923   -1
624   929   -1
624   938   -1
624   1056  -1
624   2040  -1
625   475   -1
625   556   -1
625   591   -1
625   1505  -1
626   415   -1
626   2019  -1
626   2034  -1
627   579   -1
627   686   -1
627   762   -1
627   1040  -1
627   2014  -1
628   772   -1
628   879   -1
628   885   -1
628   1337  -1
629   456   -1
629   2047  -1
630   855   -1
630   1286  -1
630   1642  -1
630   2017  -1
631   601   -1
632   422   -1
632   1524  -1
632   2029  -1
633   461   -1
633   875   -1
633   954   -1
633   1538  -1
633   1893  -1
633   1902  -1
633   2034  -1
634   1494  -1
634   1647  -1
634   2023  -1
635   455   -1
635   506   -1
635   903   -1
636   421   -1
636   606   -1
636   693   -1
636   1654  -1
636   2018  -1
637   427   -1
637   498   -1
637   864   -1
637   909   -1
637   930   -1
637   1331  -1
637   1665  -1
637   1895  -1
639   696   -1
639   905   -1
639   1527  -1
639   2026  -1
640   914   -1
640   1063  -1
640   1470  -1
640   1496  -1
641   419   -1
641   779   -1
641   876   -1
641   1053  -1
641   1649  -1
643   764   -1
643   918   -1
643   1687  -1
643   2029  -1
643   2047  -1
644   586   -1
644   1266  -1
644   2040  -1
645   429   -1
645   434   -1
645   873   -1
645   1887  -1
646   413   -1
646   863   -1
646   990   -1
647   886   -1
647   947   -1
647   1564  -1
647   2022  -1
648   443   -1
648   665   -1
649   417   -1
649   484   -1
649   969   -1
649   1629  -1
649   2037  -1
650   890   -1
650   954   -1
650   1266  -1
650   1571  -1
650   2033  -1
651   863   -1
651   1903  -1
652   451   -1
652   896   -1
652   979   -1
652   1632  -1
652   2046  -1
653   876   -1
653   944   -1
653   967   -1
653   2026  -1
654   859   -1
654   1651  -1
655   1051  -1
655   1564  -1
655   1664  -1
656   898   -1
657   609   -1
657   1267  -1
658   599   -1
658   960   -1
658   1294  -1
658   1571  -1
659   616   -1
659   890   -1
659   942   -1
659   1278  -1
659   1662  -1
659   1899  -1
660   610   -1
660   880   -1
660   919   -1
660   1275  -1
660   1889  -1
660   2047  -1
661   1061  -1
661   1271  -1
661   2037  -1
662   451   -1
662   583   -1
662   623   -1
662   863   -1
662   2042  -1
663   876   -1
663   885   -1
663   935   -1
663   2031  -1
665   658   -1
665   879   -1
665   916   -1
666   424   -1
666   431   -1
666   468   -1
666   846   -1
666   1902  -1
667   493   -1
667   906   -1
667   950   -1
667   1072  -1
667   1290  -1
668   598   -1
668   604   -1
668   895   -1
669   578   -1
669   886   -1
669   1894  -1
670   448   -1
671   441   -1
671   881   -1
671   899   -1
671   1048  -1
672   608   -1
672   895   -1
672   1269  -1
672   1278  -1
672   1652  -1
672   2047  -1
673   429   -1
673   595   -1
673   599   -1
673   627   -1
673   1695  -1
673   2042  -1
674   845   -1
674   889   -1
674   1492  -1
675   436   -1
675   604   -1
676   864   -1
676   950   -1
676   1050  -1
676   1517  -1
676   2037  -1
677   441   -1
677   599   -1
677   609   -1
677   869   -1
677   1289  -1
678   592   -1
678   668   -1
678   849   -1
678   1636  -1
679   1074  -1
679   1578  -1
680   1285  -1
680   1326  -1
680   2042  -1
681   619   -1
681   1299  -1
681   1319  -1
682   407   -1
682   609   -1
682   1485  -1
683   865   -1
683   874   -1
683   962   -1
683   1611  -1
683   2047  -1
684   564   -1
684   949   -1
684   1255  -1
684   2036  -1
685   413   -1
685   1575  -1
686   883   -1
686   1571  -1
686   1600  -1
687   421   -1
687   449   -1
687   859   -1
687   1294  -1
688   428   -1
688   1255  -1
688   1691  -1
688   1967  -1
689   425   -1
689   592   -1
689   878   -1
689   1564  -1
690   569   -1
690   888   -1
691   1055  -1
691   1640  -1
692   2034  -1
693   554   -1
693   846   -1
693   876   -1
693   904   -1
693   1058  -1
694   426   -1
694   566   -1
694   574   -1
694   841   -1
694   1073  -1
695   419   -1
696   887   -1
696   1567  -1
697   442   -1
697   875   -1
697   1550  -1
697   1583  -1
697   1679  -1
698   1038  -1
699   485   -1
699   569   -1
699   882   -1
699   1546  -1
700   417   -1
700   601   -1
700   957   -1
700   1659  -1
700   2027  -1
701   501   -1
701   1576  -1
701   1631  -1
701   1982  -1
701   2032  -1
702   906   -1
702   1286  -1
702   1976  -1
703   861   -1
703   965   -1
703   1540  -1
703   1566  -1
703   2027  -1
704   494   -1
704   576   -1
704   642   -1
705   572   -1
706   631   -1
706   1273  -1
706   1564  -1
707   658   -1
707   1975  -1
707   2028  -1
708   589   -1
708   872   -1
708   888   -1
708   969   -1
709   597   -1
709   845   -1
710   569   -1
710   858   -1
710   948   -1
710   1994  -1
711   572   -1
711   632   -1
711   912   -1
711   2027  -1
712   413   -1
712   864   -1
712   874   -1
712   916   -1
712   1541  -1
713   972   -1
713   1957  -1
714   577   -1
714   859   -1
714   2045  -1
715   554   -1
715   1250  -1
715   2035  -1
716   1568  -1
716   1985  -1
717   973   -1
717   1989  -1
717   2027  -1
718   1062  -1
718   1311  -1
718   1550  -1
719   559   -1
719   1057  -1
719   1536  -1
719   2039  -1
720   553   -1
720   565   -1
720   954   -1
720   1562  -1
720   2033  -1
721   578   -1
721   1556  -1
721   1982  -1
722   1258  -1
723   429   -1
723   1536  -1
723   1543  -1
723   2043  -1
724   418   -1
724   1690  -1
724   2047  -1
725   856   -1
726   639   -1
727   2023  -1
728   906   -1
728   944   -1
728   966   -1
729   577   -1
729   2009  -1
730   960   -1
730   974   -1
730   2044  -1
731   429   -1
731   630   -1
731   941   -1
732   2038  -1
734   427   -1
735   633   -1
735   1654  -1
735   1981  -1
735   2028  -1
736   1514  -1
737   543   -1
737   875   -1
738   660   -1
738   1054  -1
738   2047  -1
739   1982  -1
740   957   -1
740   977   -1
740   1663  -1
741   542   -1
741   2006  -1
741   2014  -1
741   2025  -1
741   2039  -1
743   973   -1
743   1560  -1
744   520   -1
744   944   -1
744   1998  -1
745   556   -1
745   902   -1
745   1543  -1
745   1978  -1
746   539   -1
746   544   -1
746   566   -1
746   979   -1
746   1061  -1
746   2031  -1
747   514   -1
747   634   -1
747   2018  -1
747   2047  -1
748   1501  -1
748   1991  -1
749   959   -1
749   966   -1
749   1637  -1
749   2026  -1
750   2009  -1
750   2021  -1
750   2032  -1
751   415   -1
751   936   -1
753   429   -1
753   504   -1
753   569   -1
753   2014  -1
754   498   -1
754   2020  -1
754   2037  -1
755   519   -1
755   928   -1
755   957   -1
756   533   -1
756   2007  -1
757   544   -1
757   980   -1
757   1559  -1
757   2040  -1
758   939   -1
759   493   -1
759   516   -1
759   522   -1
759   528   -1
759   1554  -1
760   926   -1
760   954   -1
761   1632  -1
761   1640  -1
762   532   -1
763   422   -1
763   944   -1
764   516   -1
764   541   -1
765   546   -1
765   1554  -1
765   1564  -1
766   2018  -1
767   1522  -1
768   542   -1
769   955   -1
769   2002  -1
769   2040  -1
770   527   -1
770   982   -1
770   1996  -1
771   541   -1
771   959   -1
771   2025  -1
772   513   -1
773   508   -1
773   520   -1
773   1293  -1
773   2004  -1
774   412   -1
774   495   -1
774   865   -1
774   1296  -1
774   2019  -1
775   537   -1
775   905   -1
775   1676  -1
775   2027  -1
776   418   -1
776   542   -1
776   621   -1
776   949   -1
776   1660  -1
776   1997  -1
777   442   -1
777   499   -1
777   524   -1
777   1532  -1
778   941   -1
780   416   -1
781   955   -1
782   534   -1
782   1015  -1
782   1638  -1
782   2008  -1
782   2027  -1
783   1561  -1
784   1656  -1
784   1681  -1
785   322   -1
785   499   -1
785   519   -1
785   963   -1
785   1134  -1
787   952   -1
787   1231  -1
787   1530  -1
788   295   -1
788   422   -1
788   474   -1
788   537   -1
788   898   -1
788   1238  -1
788   2024  -1
789   290   -1
789   498   -1
789   528   -1
789   608   -1
789   990   -1
790   443   -1
790   2038  -1
791   338   -1
791   944   -1
791   2004  -1
792   300   -1
792   316   -1
792   345   -1
792   416   -1
792   483   -1
792   534   -1
793   282   -1
793   424   -1
793   964   -1
794   459   -1
794   987   -1
794   2013  -1
795   279   -1
795   334   -1
795   455   -1
795   468   -1
795   970   -1
795   1540  -1
796   361   -1
796   375   -1
796   540   -1
796   993   -1
796   1634  -1
797   229   -1
797   303   -1
797   2029  -1
797   2036  -1
798   242   -1
798   275   -1
798   451   -1
798   479   -1
798   1021  -1
798   1686  -1
799   220   -1
799   286   -1
799   342   -1
799   378   -1
799   393   -1
799   666   -1
800   297   -1
800   414   -1
800   459   -1
800   515   -1
801   390   -1
801   456   -1
801   602   -1
801   1002  -1
802   270   -1
802   330   -1
802   337   -1
802   348   -1
802   496   -1
803   232   -1
803   319   -1
803   440   -1
803   484   -1
803   930   -1
803   948   -1
803   1228  -1
803   1680  -1
804   256   -1
804   386   -1
804   421   -1
804   592   -1
804   2021  -1
805   236   -1
805   266   -1
805   290   -1
805   348   -1
805   994   -1
805   2039  -1
806   314   -1
806   437   -1
806   452   -1
806   980   -1
806   2008  -1
807   462   -1
808   260   -1
808   276   -1
808   400   -1
808   441   -1
808   867   -1
809   233   -1
809   318   -1
809   481   -1
809   492   -1
809   2017  -1
810   282   -1
810   381   -1
810   616   -1
810   2023  -1
811   290   -1
811   332   -1
811   464   -1
811   854   -1
811   1007  -1
811   1700  -1
811   2009  -1
812   1002  -1
813   483   -1
814   1238  -1
815   296   -1
815   445   -1
815   579   -1
815   601   -1
815   865   -1
815   938   -1
815   2018  -1
816   309   -1
816   359   -1
816   903   -1
816   988   -1
816   1009  -1
816   1018  -1
817   257   -1
817   289   -1
817   1631  -1
818   220   -1
818   315   -1
818   1025  -1
818   1229  -1
818   2029  -1
818   2045  -1
819   304   -1
819   365   -1
819   444   -1
819   601   -1
819   956   -1
820   283   -1
820   411   -1
820   1161  -1
820   1224  -1
820   1623  -1
821   266   -1
821   276   -1
821   1018  -1
822   592   -1
822   2020  -1
823   228   -1
823   427   -1
823   571   -1
823   1038  -1
823   2036  -1
824   233   -1
824   555   -1
824   952   -1
824   993   -1
825   412   -1
825   423   -1
826   932   -1
826   1032  -1
827   238   -1
827   520   -1
827   962   -1
827   2039  -1
828   233   -1
828   920   -1
828   1656  -1
828   1676  -1
829   1010  -1
830   930   -1
830   1033  -1
830   2028  -1
830   2033  -1
831   875   -1
831   1030  -1
834   526   -1
834   562   -1
834   906   -1
834   933   -1
834   1007  -1
834   2016  -1
834   2033  -1
835   418   -1
835   898   -1
835   2023  -1
836   950   -1
836   1038  -1
836   1537  -1
837   438   -1
837   922   -1
838   576   -1
838   925   -1
838   1228  -1
839   426   -1
840   1273  -1
840   1298  -1
840   2025  -1
841   433   -1
841   445   -1
841   920   -1
841   947   -1
842   594   -1
843   579   -1
843   2007  -1
843   2016  -1
844   433   -1
844   494   -1
844   709   -1
844   865   -1
844   1048  -1
844   1625  -1
846   871   -1
846   879   -1
846   947   -1
846   1673  -1
847   918   -1
847   1009  -1
847   1022  -1
847   1217  -1
847   1542  -1
847   1624  -1
847   2023  -1
848   1221  -1
848   1539  -1
849   419   -1
849   1015  -1
849   1026  -1
849   2028  -1
849   2032  -1
850   514   -1
850   937   -1
850   1050  -1
850   1055  -1
851   1011  -1
851   1044  -1
851   1624  -1
852   416   -1
852   1295  -1
852   2034  -1
853   1019  -1
853   1220  -1
854   937   -1
855   442   -1
855   505   -1
855   1029  -1
855   1043  -1
855   2038  -1
856   420   -1
856   882   -1
856   1021  -1
856   1218  -1
856   1540  -1
857   1192  -1
858   867   -1
858   1633  -1
858   1638  -1
858   2007  -1
858   2022  -1
859   1034  -1
859   1046  -1
860   940   -1
860   944   -1
860   1651  -1
860   1993  -1
860   2011  -1
861   1202  -1
861   1219  -1
861   1997  -1
862   890   -1
862   1061  -1
862   2044  -1
864   700   -1
864   1193  -1
864   1674  -1
864   2041  -1
865   1949  -1
865   1958  -1
865   1998  -1
866   1966  -1
866   1995  -1
866   2037  -1
867   435   -1
867   1219  -1
867   1300  -1
867   1916  -1
867   2015  -1
868   1017  -1
868   1027  -1
868   2006  -1
868   2030  -1
869   659   -1
869   1021  -1
869   1045  -1
870   1062  -1
870   1208  -1
870   1921  -1
870   1933  -1
870   1963  -1
870   1969  -1
871   1054  -1
871   1647  -1
871   1954  -1
871   1992  -1
872   1033  -1
872   1664  -1
872   1937  -1
873   1655  -1
873   1999  -1
873   2029  -1
874   1026  -1
874   1922  -1
874   1947  -1
875   1052  -1
875   1979  -1
875   2008  -1
876   938   -1
876   1902  -1
876   1912  -1
876   1941  -1
876   1965  -1
877   924   -1
877   928   -1
877   1061  -1
878   1921  -1
879   575   -1
879   1972  -1
879   2013  -1
880   429   -1
880   1243  -1
880   1652  -1
881   1057  -1
881   1658  -1
881   2034  -1
882   441   -1
882   1044  -1
882   1052  -1
882   1905  -1
882   1918  -1
882   2027  -1
883   594   -1
883   866   -1
883   1066  -1
883   1219  -1
884   891   -1
884   1607  -1
884   1993  -1
884   2000  -1
884   2005  -1
885   2015  -1
886   1031  -1
886   1041  -1
886   1053  -1
886   1982  -1
887   1035  -1
887   1644  -1
887   1975  -1
888   1214  -1
888   1956  -1
889   498   -1
889   638   -1
889   655   -1
889   1287  -1
889   1909  -1
889   1997  -1
890   1634  -1
890   1937  -1
890   1965  -1
891   484   -1
891   697   -1
891   723   -1
891   1034  -1
891   1055  -1
892   1048  -1
892   1607  -1
892   1619  -1
892   1960  -1
892   1976  -1
892   1981  -1
893   489   -1
893   2035  -1
893   2041  -1
894   1039  -1
894   1964  -1
894   1991  -1
894   2018  -1
895   636   -1
895   714   -1
895   965   -1
895   1067  -1
895   1213  -1
895   1912  -1
896   894   -1
896   1046  -1
896   1601  -1
896   1947  -1
896   1952  -1
897   1943  -1
897   2000  -1
898   732   -1
898   937   -1
898   1571  -1
898   1974  -1
899   886   -1
899   1961  -1
900   1953  -1
900   2035  -1
900   2041  -1
900   2045  -1
901   554   -1
901   1591  -1
901   1620  -1
901   1925  -1
901   1984  -1
901   2014  -1
902   1920  -1
902   2021  -1
902   2026  -1
903   918   -1
904   1234  -1
905   582   -1
906   539   -1
906   1648  -1
907   1574  -1
907   1633  -1
907   2029  -1
908   1652  -1
908   2013  -1
909   895   -1
910   1582  -1
911   1639  -1
912   936   -1
912   1626  -1
913   546   -1
913   2024  -1
913   2035  -1
914   556   -1
915   946   -1
917   747   -1
918   517   -1
918   1199  -1
919   1209  -1
919   1239  -1
920   1545  -1
921   1558  -1
921   2027  -1
923   1242  -1
924   495   -1
925   548   -1
925   887   -1
926   2034  -1
928   956   -1
928   2039  -1
929   756   -1
930   1568  -1
932   2031  -1
932   2044  -1
933   935   -1
934   864   -1
934   1243  -1
935   885   -1
935   926   -1
935   1592  -1
935   2029  -1
937   935   -1
937   2035  -1
938   687   -1
938   698   -1
939   703   -1
940   797   -1
940   2044  -1
942   934   -1
942   2037  -1
943   832   -1
943   923   -1
943   940   -1
945   553   -1
945   1056  -1
946   1578  -1
948   947   -1
948   1019  -1
948   1288  -1
949   2042  -1
950   717   -1
950   895   -1
950   1214  -1
950   1524  -1
951   830   -1
953   660   -1
953   1287  -1
954   686   -1
954   692   -1
956   781   -1
956   1556  -1
956   2045  -1
957   771   -1
957   930   -1
958   1579  -1
959   177   -1
959   921   -1
960   1566  -1
961   1591  -1
962   1264  -1
963   169   -1
964   180   -1
964   880   -1
964   1051  -1
964   1217  -1
964   1600  -1
966   1562  -1
967   940   -1
971   930   -1
971   1589  -1
973   784   -1
975   1307  -1
977   190   -1
977   762   -1
977   896   -1
979   647   -1
980   811   -1
980   1282  -1
980   1520  -1
981   160   -1
981   175   -1
981   1194  -1
982   164   -1
985   187   -1
985   1056  -1
986   1061  -1
986   1533  -1
987   914   -1
987   950   -1
988   195   -1
989   178   -1
989   1073  -1
990   924   -1
991   166   -1
991   928   -1
993   1197  -1
994   179   -1
994   916   -1
995   183   -1
995   737   -1
995   1212  -1
996   169   -1
996   928   -1
996   941   -1
997   1518  -1
998   1456  -1
999   169   -1
1000  935   -1
1002  768   -1
1002  1208  -1
1002  1466  -1
1002  1492  -1
1003  1438  -1
1003  1445  -1
1004  183   -1
1004  1498  -1
1004  1556  -1
1005  710   -1
1005  737   -1
1005  930   -1
1006  1420  -1
1006  1439  -1
1006  1537  -1
1007  1179  -1
1007  1518  -1
1008  1450  -1
1008  1465  -1
1009  930   -1
1010  194   -1
1011  784   -1
1011  1443  -1
1012  550   -1
1012  916   -1
1013  181   -1
1013  788   -1
1014  762   -1
1014  1214  -1
1014  1496  -1
1015  186   -1
1015  1510  -1
1017  172   -1
1017  726   -1
1017  801   -1
1017  953   -1
1017  1180  -1
1018  733   -1
1018  932   -1
1018  1467  -1
1019  1184  -1
1019  1451  -1
1021  169   -1
1023  498   -1
1023  1415  -1
1024  925   -1
1024  1489  -1
1025  709   -1
1026  840   -1
1026  1203  -1
1026  1429  -1
1026  1614  -1
1026  1621  -1
1028  1194  -1
1029  1560  -1
1030  186   -1
1032  515   -1
1032  824   -1
1032  1614  -1
1034  183   -1
1034  847   -1
1034  1191  -1
1034  1641  -1
1036  1637  -1
1037  185   -1
1037  1618  -1
1038  475   -1
1040  181   -1
1042  803   -1
1042  1192  -1
1043  904   -1
1043  1209  -1
1043  1610  -1
1043  1625  -1
1044  909   -1
1047  1182  -1
1048  178   -1
1050  184   -1
1050  208   -1
1050  680   -1
1050  1639  -1
1051  200   -1
1051  1196  -1
1052  197   -1
1052  804   -1
1052  1189  -1
1052  1546  -1
1054  181   -1
1054  1345  -1
1055  192   -1
1055  1288  -1
1056  845   -1
1057  410   -1
1057  1191  -1
1059  853   -1
1059  900   -1
1059  1177  -1
1060  909   -1
1061  180   -1
1061  196   -1
1061  1199  -1
1062  409   -1
1062  708   -1
1062  905   -1
1062  1065  -1
1062  1180  -1
1063  398   -1
1064  204   -1
1065  193   -1
1066  426   -1
1066  910   -1
1066  1189  -1
1067  914   -1
1067  1172  -1
1069  199   -1
1069  415   -1
1072  1543  -1
1074  197   -1
1075  682   -1
1076  822   -1
1078  899   -1
1079  195   -1
1079  768   -1
1081  206   -1
1084  206   -1
1084  224   -1
1084  1554  -1
1085  201   -1
1085  209   -1
1085  229   -1
1085  776   -1
1086  1069  -1
1086  1609  -1
1088  233   -1
1088  911   -1
1088  917   -1
1088  1618  -1
1089  207   -1
1090  201   -1
1090  1608  -1
1091  705   -1
1093  188   -1
1093  804   -1
1094  202   -1
1097  197   -1
1097  207   -1
1098  1615  -1
1098  1634  -1
1099  215   -1
1100  238   -1
1100  243   -1
1100  253   -1
1101  208   -1
1101  228   -1
